source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
carrefour,605920,,My Choice Serving Fork,89.95,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/605920/1730124004/605920_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/utensil-serving/my-choice-serving-forkk/p/605920,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.989948+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 89.95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,258718,,LocknLock Rectangular Food Container - Deep - 1.2 Liter,269.0,EGP,"https://cdn.mafrservices.com/sys-master-root/hf4/hf9/13156201332766/258718_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/plastic-foodsavers/l-l-rect-f-cont-deep-1-2l/p/258718,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990046+00:00,"{""stock"": {""value"": 3, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 269, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,668647,,M Home Set Bowl Set -11cm - 4 Pieces + Large Plate -18cm - 2 Pieces,359.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/668647/1766585313/668647_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/bowl/mhome-set-4bowl-11cm-2larg-plate18c/p/668647,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990147+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 359, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,605752,,Abou Hamda Salad Tong,95.0,EGP,"https://cdn.mafrservices.com/sys-master-root/hba/h77/63655238434846/605752_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/other-kitchen-gadgets/ah-salad-tongue/p/605752,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990242+00:00,"{""stock"": {""value"": 3, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,673784,,Tramontina Felice Serrated Steak Knives Set - 2 Pieces - Black,165.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/673784/1772698200/673784_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/knife/tramontina-2-pcs-steak-knife-set/p/673784,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990344+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 165, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,676153,,Rice and Sweet Mould - Assorted Colors,129.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/676153/1776680400/676153_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/other-kitchen-gadgets/rice-desserts-molding-mold/p/676153,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990442+00:00,"{""stock"": {""value"": 9, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 129, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,637149,,Pasabahce Carre Tea Mug - 270 Cc - Purple,55.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/637149/1724142604/637149_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/mug-cups-saucers/pasapahce-mug-carre-purple-270cc/p/637149,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990541+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 55, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,649778,,Aramex Large Stainless Steel Peeler,139.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/649778/1754836203/649778_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/other-kitchen-gadgets/aramex-peeler-ss-large/p/649778,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990636+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 139, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,633480,,Zinnia Water Bottle - 1 Liter - Fushia and Green,95.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/633480/1724587806/633480_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/glass-bottle/zinnia-w-bottle1l-fushia-green/p/633480,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990734+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,537451,,Neoflam Santoku knife - 5 inch,320.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/537451/1747663204/537451_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/knife/neoflam-knife-santoku-blade-5/p/537451,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990830+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 320, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,637143,,Pasabahce Azur Tea Mug - 120 ml - Pink,65.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/637143/1724142604/637143_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/mug-cups-saucers/pasapahce-mug-azur-pink-210cc/p/637143,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990909+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 65, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,642108,,Arabian Cups Holder,239.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/642108/1742729403/642108_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/kitchen-organizer/arabian-cups-holder/p/642108,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.990959+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 239, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,498379,,Titiz Larder Storage Box - 750 Ml,80.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h54/h5d/14803743703070/498379_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/plastic-foodsavers/titiz-food-saver-lyder-750ml/p/498379,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991012+00:00,"{""stock"": {""value"": 9, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 80, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,634267,,Home Porcelain Mug - 11 * 9 Cm - White,90.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/634267/1736947803/634267_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/mug-cups-saucers/home-white-mug-11-9cm/p/634267,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991064+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 90, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,605711,,Abou Hamda 437 Stainless Steel Desert Fork Set - 3 pieces,39.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h5a/h27/49010375852062/605711_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/forks/ah-dessert-fork-mo-437-3-pcs/p/605711,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991117+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 39, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,537460,,Neoflam Stainless Steel Slicer Knife - 6 Inch,415.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h59/hef/17256150007838/537460_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/knife/neoflam-knife-slicer-red-handle-6/p/537460,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991169+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 415, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,577050,,Prima Colander - large Size,75.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h1e/h6a/29094124421150/577050_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/colander/prima-large-colander/p/577050,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991218+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 75, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,605912,,My Choice Table Knives Set - 3 Pieces,145.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h77/h45/50521163956254/605912_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/table-knives/my-choice-table-knife-pln-3pcs/p/605912,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991269+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 145, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,637141,,Pasabahce Azur Tea Mug - 120 Cc - Pink,59.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/637141/1724142604/637141_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/mug-cups-saucers/pasapahce-mug-kuvars-pink-250cc/p/637141,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991320+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 59, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,517205,,A One Small Egg Whisker,119.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/517205/1745145003/517205_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/utensil-mixing-stirring/a-one-small-egg-whisker/p/517205,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991394+00:00,"{""stock"": {""value"": 3, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 119, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,610671,,Lav Glass Sugar Jar,109.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h45/hce/49217565687838/610671_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/food-storage-organising/lav-glass-sugar-jar/p/610671,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991477+00:00,"{""stock"": {""value"": 4, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 109, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,669065,,Luminarc Arcopal Mug - 250 ml - Black,110.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/669065/1766997600/669065_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/mug-cups-saucers/luminarc-noire-mug-250-ml/p/669065,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991546+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 110, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,605681,,Abo Hamda Mo.2000 Table Knife - 3 Pieces,129.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h10/ha5/50869392474142/605681_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/knife/ah-table-knife-mo-2000-3-pcs/p/605681,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991609+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 129, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,640119,,Rienamora Square Deep Bowl - 15 Cm,65.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/640119/1730385003/640119_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/bowl/rienamora-square-deep-bowl-15cm/p/640119,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991660+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 65, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,647173,,City Glass Drinkware Set - 7 Pieces,239.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/647173/1739354404/647173_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/beverage-set/city-glass-beverage-set-7-pcs/p/647173,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991713+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 239, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,586979,,Lav Bowl Bodga,37.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h1f/hda/33219649568798/586979_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/bowl/lav-bowl-bodga/p/586979,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991769+00:00,"{""stock"": {""value"": 4, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 37, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,652794,,Elite Plastic Colander - 2 Pieces,139.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/652794/1751204404/652794_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/utensil-filtering-strain-/elite-plastic-colander-2pcs/p/652794,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991822+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 139, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,511151,,Prima Food Container - 0.25 L,40.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h58/h67/63626861150238/511151_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/plastic-foodsavers/prima-food-container-0-25-l/p/511151,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991921+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 40, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,558900,,Migos Kebab Sticks - 25 cm - 100 Pieces,49.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h9b/hb3/14818342797342/558900_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/chopsticks/migo-s-kebab-sticks-25cm-100pcs/p/558900,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.991974+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 49, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,578935,,First 1 Coffee Set Pot with 2 Mugs,79.95,EGP,"https://cdn.mafrservices.com/sys-master-root/hca/h8f/32522569580574/578935_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/coffee-pot/f1-coffee-pot-set-2-mug/p/578935,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992027+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 79.95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,665127,,Luminarc Soup Plate - 16 Cm - Gray,69.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/665127/1761575404/665127_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/bowl/luminarc-soup-bowl-16cm-gray/p/665127,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992079+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 69, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,638324,,My Choice Flat Plate - 28 Cm - White,74.95,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/638324/1754575204/638324_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/dinner-plate/my-choice-flat-plate-28cm-white/p/638324,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992136+00:00,"{""stock"": {""value"": 9, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 74.95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,639320,,Aramex Rectangular Bread Basket with Handles,269.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/639320/1732797003/639320_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/kitchen-basket/aramex-rec-bread-basket-with-hand-h/p/639320,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992204+00:00,"{""stock"": {""value"": 8, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 269, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,602441,,Prima Food Container,60.0,EGP,"https://cdn.mafrservices.com/sys-master-root/hcc/hc6/46608046817310/602441_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/food-storage-organising/prima-food-container/p/602441,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992254+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 60, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,603899,,My Choice Food Container Rectangle - 1L,69.95,EGP,"https://cdn.mafrservices.com/sys-master-root/h2a/h34/50521163431966/603899_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/plastic-foodsavers/my-choice-f-container-rec-1l/p/603899,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992307+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 69.95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,605798,,Abo Hamda Spatula Turner - 6.5 Cm,69.0,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/605798/1730385003/605798_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/kitchen-organizer/ah-spatula-turner-6-5/p/605798,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992359+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 69, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,616687,,Lotus Porcelain Mug,39.95,EGP,"https://cdn.mafrservices.com/sys-master-root/h42/hc2/52679943749662/616687_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/mug-cups-saucers/lotus-porcelain-mug-1038-color-1pcs/p/616687,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992422+00:00,"{""stock"": {""value"": 2, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 39.95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,561037,,Heroplast Plastic Salad Spoon - Purple,45.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h71/h9e/17059257221150/561037_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/other-kitchen-utensils/heroplast-salad-spoon/p/561037,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992488+00:00,"{""stock"": {""value"": 3, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 45, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,641678,,My Choice Food Container - 850 ml,59.95,EGP,"https://cdn.mafrservices.com/pim-content/EGY/media/product/641678/1733043603/641678_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/plastic-foodsavers/my-choice-food-container-850-ml/p/641678,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992550+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 59.95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,603897,,My Choice Food Container - Small - 1.7 L,79.95,EGP,"https://cdn.mafrservices.com/sys-master-root/h3f/h9e/50869392277534/603897_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/plastic-foodsavers/my-choice-f-container-s-1-7l/p/603897,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992620+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 79.95, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,593380,,Migo's Honey Spoon,30.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h8f/h52/49033516220446/593380_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/other-kitchen-gadgets/migo-s-honey-spoon/p/593380,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992670+00:00,"{""stock"": {""value"": 4, ""stockLevelStatus"": ""lowStock""}, ""marked_price"": 30, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
carrefour,605706,,Abou Hamada Mo.511 Dessert Fork - 3 Pieces,30.0,EGP,"https://cdn.mafrservices.com/sys-master-root/h38/h06/49172158644254/605706_main.jpg?im=Resize=(300,300)",,,https://www.carrefouregypt.com/mafegy/en/forks/ah-dessert-fork-mo-511-3-pcs/p/605706,Home & Garden > Kitchen & Dining,2026-06-09T15:48:30.992722+00:00,"{""stock"": {""stockLevelStatus"": ""inStock""}, ""marked_price"": 30, ""product_type"": ""NONFOOD"", ""html_embedded"": true}"
