source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
mahmoud_elfar,25697,6294018803355,Fine Baby Double Lock Medium Diapers Size 3 (4-9Kg) 80 Per P,466.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/25697/trimmed_1766506676_182027.webp,,80.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبي-حفاضات-اطفال-حماية-مزدوجة-وسط-80-حفاضة-6294018803355,Baby Products > Baby Diapers,2026-06-09T15:02:51.759323+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": ""11%""}"
mahmoud_elfar,30713,6294018803973,Fine Baby Diaper Double Lock Large (Bale Of 80X2),466.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/30713/trimmed_1766508265_192927.webp,,60.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبي-حفاضات-اطفال-حماية-مزدوجة-كبير-80-حفاضة-6294018803973,Baby Products > Baby Diapers,2026-06-09T15:02:51.759351+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": ""11%""}"
mahmoud_elfar,38671,,B Pamp Natural Mega Medium Diapers Size 3 - 80 Pieces,455.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/38671/trimmed_1766508405_194943.webp,,80.00 piece; simple,https://api.mahmoudelfar.com/بى-بم-الطبيعى-حفاضات-ميجا-وسط-مقاس3-80-قطعه-091711,Baby Products > Baby Diapers,2026-06-09T15:02:51.759379+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,12211,,Pampers Baby-Dry Diapers Size 3 (6-10kg) 58 per pack,450.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/12211/trimmed_1766509812_203768.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-حفاضات-اخضر58-حفاض-مقاس3,Baby Products > Baby Diapers,2026-06-09T15:02:51.759407+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,19075,,Baby Joy Compressed Stretch Super Jumbo Size 2- 84 D,445.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/19075/trimmed_1766505058_175735.webp,,84.00 piece; simple,https://api.mahmoudelfar.com/Baby Joy Compressed Stretch Super Jumbo Size 2- 84 D 84 piece,Baby Products > Baby Diapers,2026-06-09T15:02:51.759438+00:00,"{""in_stock"": true, ""available_quantity"": 5, ""discount"": ""10%""}"
mahmoud_elfar,19074,6223004791475,Baby Joy Junior Diapers Size 5 (14-25Kg) 58 Per Pack,442.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/19074/trimmed_1766506518_181493.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بيبي-جوي-حفاضات-الاستريتش-جامبو-باك-مقاس-5--58حفاضة-6223004791475,Baby Products > Baby Diapers,2026-06-09T15:02:51.759851+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": ""11%""}"
mahmoud_elfar,12212,,Pampers Active Baby-Dry Size 4 (9-18 kg) 58 per pack,438.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/12212/trimmed_1766509812_203769.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-حفاضات-اخضر58-حفاض-مقاس4,Baby Products > Baby Diapers,2026-06-09T15:02:51.759880+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,30712,6294018803997,Fine Baby Maxi Diapers Size 5 (11-18Kg) 58 Per Pack,423.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/30712/trimmed_1766507800_186875.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبي-حفاضات-اطفال-حماية-مزدوجة-ماكسى-58-حفاضة-6294018803997,Baby Products > Baby Diapers,2026-06-09T15:02:51.759908+00:00,"{""in_stock"": true, ""available_quantity"": 5, ""discount"": ""15%""}"
mahmoud_elfar,55226,6222022111319,Sanita Happies Small Baby Diapers 58 Pieces,449.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/new/6222022111319.jpg,,58.00 piece; simple,https://api.mahmoudelfar.com/سانيتا-هابيز-حفاضات-أطفال-صغير-58-قطعة-6222022111319,Baby Products > Baby Diapers,2026-06-09T15:02:51.759934+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,12207,8001090154132,Pampers Pants Midi Baby Diapers Size 3 (6-1G),402.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/12207/trimmed_1766506332_180699.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-بانتس-(-مقاس3-)-8001090154132,Baby Products > Baby Diapers,2026-06-09T15:02:51.759961+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,12208,,Pampers diaper kilot56 diaper size 4,402.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/12208/trimmed_1766509811_203765.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-حفاضات--كت56حفاض-مقاس4,Baby Products > Baby Diapers,2026-06-09T15:02:51.759986+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,19073,6223004791468,Baby Joy Large Diapers Size 4 (10-18Kg) 58 Per Pack,397.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/19073/trimmed_1766506518_181492.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بيبي-جوي-حفاضات-الاستريتش-جامبو-باك-مقاس-4--58حفاضة-6223004791468,Baby Products > Baby Diapers,2026-06-09T15:02:51.760014+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": ""11%""}"
mahmoud_elfar,19072,6223004791451,Baby Joy Medium Diapers Size 3 (6-12Kg) 58 Per Pack,397.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/19072/trimmed_1766506518_181491.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بيبي-جوي-حفاضات-الاستريتش-جامبو-باك-مقاس-3--58حفاضة-6223004791451,Baby Products > Baby Diapers,2026-06-09T15:02:51.760041+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": ""11%""}"
mahmoud_elfar,12217,8001090297570,"Pampers Baby-Dry Mini Diapers (Size 2, 3-8 kg, 60 per pack)",383.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/12217/trimmed_1766508275_193189.webp,,60.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-حفاضات-اخضر-60حفاض-مقاس2-8001090297570,Baby Products > Baby Diapers,2026-06-09T15:02:51.760070+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32501,6294018807322,Baby Diaper Fine Baby Double Lock Small (Bale Of 58X3) + Wip,374.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32501/trimmed_1766507937_188764.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبى-حفاضات--حماية--صغير-58-حفاضة-+-مناديل-مبللة-ايزي-ك-6294018807322,Baby Products > Baby Diapers,2026-06-09T15:02:51.760100+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,48744,6223004795343,Babyjoy Jumbo Compred Panties - Size 3 (Medium) 58 Pieces,373.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/48744/trimmed_1766509444_201890.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بيبى-جوى-كيلوت-مضغوط-جامبو-مقاس-3-(وسط)58-قطعة-6223004795343,Baby Products > Baby Diapers,2026-06-09T15:02:51.760128+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": ""7%""}"
mahmoud_elfar,12241,,Pampers Premium Care Size 1 (2-5 kg) 60 per pack,367.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/12241/trimmed_1766509817_203797.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عناية-مميزة حديث-الولادة-60حفاض,Baby Products > Baby Diapers,2026-06-09T15:02:51.760163+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32554,6294018803966,Fine Baby Double Lock Large Diapers Size 4 (7-14Kg) 58 Per P,366.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32554/trimmed_1766507940_188817.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبي-حفاضات-اطفال-حماية-مزدوجة-كبير-58-حفاضة-6294018803966,Baby Products > Baby Diapers,2026-06-09T15:02:51.760191+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": ""16%""}"
mahmoud_elfar,32559,6294018803959,Fine Baby Double Lock Medium Diapers Size 3 (4-9Kg) 58 Per P,366.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32559/trimmed_1766507941_188822.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبي-حفاضات-اطفال-حماية--مزدوجة-وسط-58-حفاظة-6294018803959,Baby Products > Baby Diapers,2026-06-09T15:02:51.760220+00:00,"{""in_stock"": true, ""available_quantity"": 5, ""discount"": ""16%""}"
mahmoud_elfar,25547,6224007557051,Molfix Mini Baby Diapers Size 2 (3-6Kg) 60 Per Pack,360.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/25547/trimmed_1766506643_181949.webp,,60.00 piece; simple,https://api.mahmoudelfar.com/مولفكس-حفاضات-جامبو-مينى-60-قطعه-6224007557051,Baby Products > Baby Diapers,2026-06-09T15:02:51.760246+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,25546,6224007557020,Molfix Newborn Baby Diapers Size 1 (2-5Kg) 60 Per Pack,360.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/25546/trimmed_1766506602_181817.webp,,60.00 piece; simple,https://api.mahmoudelfar.com/مولفكس-حفاضات-جامبو-حديث-الولاده-60-قطعه-6224007557020,Baby Products > Baby Diapers,2026-06-09T15:02:51.760274+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,33637,6223007651950,Beepem Natural Jumbo Medium Diapers Size 3 58 Pieces,355.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/33637/trimmed_1766508027_189860.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بى-بم-الطبيعى-حفاضات-جامبو-وسط-مقاس3-58-قطعه-6223007651950,Baby Products > Baby Diapers,2026-06-09T15:02:51.760301+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,39802,6223006342811,BEBEM Natural Pants medium 64 x 3 Jumbo,355.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/39802/trimmed_1766508509_195922.webp,,64.00 piece; simple,https://api.mahmoudelfar.com/بي-بم-طبيعي-حفاضات-بانتس-ميدى-مقاس4-58-قطعه-6223006342811,Baby Products > Baby Diapers,2026-06-09T15:02:51.760328+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32555,6294018803362,Fine Baby Double Lock Maxi Diapers Size 1 (2-5Kg) 60 Per Pac,374.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32555/trimmed_1766507940_188818.webp,,60.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبي-حفاضات-اطفال-حماية-مزدوجة-حديث-الولادة-60-حفاضة-6294018803362,Baby Products > Baby Diapers,2026-06-09T15:02:51.760356+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,33638,6223006341821,Bebem Natural E.Ear Mini 64X3 Jumbo En/Arb,300.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/33638/trimmed_1766508027_189861.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بى-بم-الطبيعى-حفاضات-صغير-مقاس2-58-قطعه-6223006341821,Baby Products > Baby Diapers,2026-06-09T15:02:51.760395+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32562,6251001216431,Fine Care Incontinence Unisex Briefs Small (51-75Cm) 12 Per,217.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32562/trimmed_1766507941_188825.webp,,12.00 piece; simple,https://api.mahmoudelfar.com/فاين-حفاضات-كبار-السن-لايف-صغير12حفاضة-6251001216431,Baby Products > Baby Diapers,2026-06-09T15:02:51.760424+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32556,6294018803928,Fine Baby Double Lock Maxi Diapers Size 2 (3-6Kg) 34 Per Pac,213.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32556/trimmed_1766507940_188819.webp,,34.00 piece; simple,https://api.mahmoudelfar.com/فاين-بيبي-حفاضات-اطفال-حماية-مزدوجة-صغير-34-حفاضة-6294018803928,Baby Products > Baby Diapers,2026-06-09T15:02:51.760453+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32560,6251001216417,Fine Care Incontinence Medium Adult Briefs (Waist 75 - 110Cm,202.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32560/trimmed_1766507941_188823.webp,,11.00 piece; simple,https://api.mahmoudelfar.com/فاين-حفاضات-كبار-السن-لايف-وسط-11حفاضة-6251001216417,Baby Products > Baby Diapers,2026-06-09T15:02:51.760482+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32561,6251001216394,Fine Care Incontinence Unisex Briefs Large Waist (110-156Cm),199.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32561/trimmed_1766507941_188824.webp,,9.00 piece; simple,https://api.mahmoudelfar.com/فاين-حفاضات-كبار-السن-لايف-كبير-9حفاضة-6251001216394,Baby Products > Baby Diapers,2026-06-09T15:02:51.760509+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,33620,8001090559432,Pampers Baby Diapers Special Care 22H Size 1,179.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/33620/trimmed_1766508026_189843.webp,,22.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-حفاضات-اطفال-عناية-مميزة-22ح-مقاس1-8001090559432,Baby Products > Baby Diapers,2026-06-09T15:02:51.760537+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,43721,8690536806980,"Molfix Diapers Swimming Pants - 4-5 Years, 11 pcs",168.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/43721/trimmed_1766508911_198727.webp,,11.00 piece; simple,https://api.mahmoudelfar.com/مولفيكس-حفاضات-بنطلون-سباحة-4-5-سنوات،-11-قطعة-8690536806980,Baby Products > Baby Diapers,2026-06-09T15:02:51.760564+00:00,"{""in_stock"": true, ""available_quantity"": 12, ""discount"": """"}"
mahmoud_elfar,30717,8006540726556,"Pampers Premium Care, Size 5*68 Diapers",614.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/30717/trimmed_1766507800_186879.webp,,68.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عنايه-مميزة-مقاس-5*68حفاضة-8006540726556,Baby Products > Baby Diapers,2026-06-09T15:02:53.074433+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,12327,,Pampers care diapers 44 diapers size 6,585.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/12327/trimmed_1766509859_203922.webp,,1.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-حفاضات-عناية-44-حفاضة-مقاس6,Baby Products > Baby Diapers,2026-06-09T15:02:53.074487+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,33321,8700216005524,Pampers Care Diapers 44 Diapers Size 6,585.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/33321/trimmed_1766507981_189479.webp,,44.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عنايه-جامبو-مقاس-6-(44)-حفاضة-8700216005524-8700216005524,Baby Products > Baby Diapers,2026-06-09T15:02:53.074517+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,55229,6222022110367,Sanita Happies Xlarge Baby Diapers 58 Pieces,614.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/new/6222022110367.jpg,,58.00 piece; simple,https://api.mahmoudelfar.com/سانيتا-هابيز-حفاضات-أطفال-كبير-جدا-58-قطعة-6222022110367,Baby Products > Baby Diapers,2026-06-09T15:02:53.074546+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,19077,,Baby Joy Compressed Stretch Super Jumbo Size 4- 80 D,529.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/19077/trimmed_1766505058_175737.webp,,80.00 piece; simple,https://api.mahmoudelfar.com/Baby Joy Compressed Stretch Super Jumbo Size 4- 80 D 80 piece,Baby Products > Baby Diapers,2026-06-09T15:02:53.074585+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": ""8%""}"
mahmoud_elfar,25698,6223007653367,Molfix Pants Junior 70X2 Mega Ch Eg,520.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/25698/trimmed_1766506676_182028.webp,,70.00 piece; simple,https://api.mahmoudelfar.com/مولفكس-حفاضات-ميجا-شورت-مقاس-5-6223007653367,Baby Products > Baby Diapers,2026-06-09T15:02:53.074613+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,36584,6223007653039,Molfix Diaper Junior 70X2 Mega Ch Eg,520.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/36584/trimmed_1766508302_193537.webp,,70.00 piece; simple,https://api.mahmoudelfar.com/مولفكس-حفاضات-ميجا-اوبن-مقاس5-70-قطعه-6223007653039,Baby Products > Baby Diapers,2026-06-09T15:02:53.074641+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,19902,8006540726419,Pampers Premium Extra Care Diapers With Aloe Vera Lotion,502.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/19902/trimmed_1766505167_176369.webp,,58.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عناية-مقاس4-جامبو-2*58-حفاضة-8006540726419,Baby Products > Baby Diapers,2026-06-09T15:02:53.074670+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,22369,,Pampers Premium Extra Care Diapers With Aloe Vera Lotion,502.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/22369/trimmed_1766505822_178549.webp,,50.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عناية-مقاس5-جامبو50-حفاضة8006540726426,Baby Products > Baby Diapers,2026-06-09T15:02:53.074699+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,22370,,Pampers Premium Extra Care Diapers With Aloe Vera Lotion,502.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/22370/trimmed_1766505822_178550.webp,,62.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عناية-مقاس3-جامبو-62-حفاضة8006540726372,Baby Products > Baby Diapers,2026-06-09T15:02:53.074727+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,30706,8006540726341,Pampers Baby Care Size 2 Jumbo 2*70 Diapers,502.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/30706/trimmed_1766507799_186869.webp,,70.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عناية-مقاس2-جامبو-2*70-حفاضة-8006540726341,Baby Products > Baby Diapers,2026-06-09T15:02:53.074754+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,25548,8006540726303,Pampers Jumbo Care Size 6 (2*38),502.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/25548/trimmed_1766506643_181950.webp,,38.00 piece; simple,https://api.mahmoudelfar.com/بامبرز-عنايه-جامبو-مقاس-6-(2*38)-8006540726303,Baby Products > Baby Diapers,2026-06-09T15:02:53.074780+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
